pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12837582585688379,472,0.09335764155354467,0.17042193108645534,0.26377957264,347,125,0.15756931515188813,0.3282494950524802,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12837493387903312,402,0.11510873875110356,0.1809445268314607,0.06583578808035714,178,224,0.15410903747016716,0.17201291160425347,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12837467358367352,431,0.07494027019419974,0.18577126172246694,0.2607115319166667,227,204,0.1814503898399414,0.32442707681909744,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12837398824874663,425,0.07627086893589816,0.20026540240268456,0.2765362713385827,298,127,0.20095698917938015,0.30719073434187033,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12837387864873567,223,0.13203664738930107,0.1759937764568528,0.30803042384615387,197,26,0.16561757784018824,0.2750750144857286,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1283728848191014,293,0.07451239835996237,0.19213266562500003,0.2666450639849624,160,133,0.17626827591461597,0.3092191379417446,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1283716665332988,154,0.0811767390423214,0.23582681958558557,0.31700355862790697,111,43,0.21833772518073563,0.32133857349399053,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12837019203185707,103,0.09206703475523803,0.20003802417333333,0.29210505892857136,75,28,0.18951146368262195,0.28966708218427983,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1283691402266918,252,0.16349356578830454,0.16516754768995634,0.3286611134782609,229,23,0.13814739382639427,0.31153701520703636,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12836621634956846,607,0.06723753381133893,0.19872274965266104,0.26596028346399997,357,250,0.19313325613602675,0.31421421223258705,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12836340449667266,243,0.08460524901037159,0.18876328252808988,0.27336853153846147,178,65,0.18239016243075923,0.27961371071015684,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1283617604369592,159,0.10847127298326772,0.1854705901417323,0.29394186312500004,127,32,0.17500135151395288,0.30573772709502556,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12835389230122882,738,0.12951566832054276,0.1966105961894273,0.06709492786888455,227,511,0.18133831258181893,0.18439557025855666,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12835256783947893,304,0.12381440642965783,0.1869502395703422,0.31076464600000003,263,41,0.1784545932651698,0.3160437526945992,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1283513432991623,342,0.07111678624814582,0.2057855614580153,0.2769023477061611,131,211,0.19487269695737866,0.31077253416243905,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1283473174294745,569,0.1608420559863383,0.17520484459505706,0.33604690058139536,526,43,0.15588721505278774,0.3151376510613674,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12834724925757768,319,0.10742959375904382,0.18959178114661657,0.2970213749056604,266,53,0.17825483308542778,0.30563561205653766,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1283414444846859,2390,0.06308717762707158,0.1933917271334509,0.2564789047605225,1701,689,0.18392325078305613,0.3084043639135255,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12834127234404852,317,0.06593669830072177,0.22082268683720932,0.2867593851379311,172,145,0.21240977421494697,0.31672616198531484,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12834102083955146,237,0.07374951680838318,0.2186166471916168,0.292366164,167,70,0.18623586767039776,0.2895321851314724,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12833732422427235,1435,0.0972938984853984,0.18118939397856557,0.27848329246396397,1213,222,0.1668777057478126,0.3169868554388057,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12833385513080656,139,0.12039339764527851,0.14872774521186438,0.2691211428571429,118,21,0.09756850005113646,0.2273085157766363,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12832344199203008,84,0.11377490101562501,0.19784658198437502,0.31162148300000003,64,20,0.1856887371907458,0.35173715088211194,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12831902545231702,1207,0.09473132506580462,0.19263492047586206,0.2873662455416667,1015,192,0.1852295296662253,0.3223503168427306,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.1283185039887036,496,0.07736543421629194,0.18177088281283427,0.2591363170291262,187,309,0.1614005909250997,0.32291783041021965,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1283135982940464,1519,0.12399716974347279,0.2001971457545839,0.0761999760111111,709,810,0.19548242897942572,0.19296174692621357,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'E_1_0'}]",0.12830759696257238,455,0.13979693283795125,0.21043318771600003,0.07063625487804878,250,205,0.1959998026641967,0.1755918372563444,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.12830571605199947,140,0.13621881679059827,0.17890427419444443,0.04268545740384615,36,104,0.18702176442562254,0.14395056074534013,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12830270434722224,128,0.07623873739597484,0.23881085422666667,0.3150495916226415,75,53,0.2071637142751018,0.3497285243058967,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12830114979665394,451,0.1650830962595058,0.2067215287076923,0.041638432448186526,65,386,0.18764750557951781,0.1331877965032736,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12829941446891216,742,0.12854110873721836,0.19712156770877196,0.06858045897155361,285,457,0.19855510515177008,0.17848596567203573,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1282932691908726,1813,0.12773512763007744,0.20405298053974896,0.07631785290967154,717,1096,0.20024821751167204,0.19930310317528413,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.12829174965854423,412,0.06431087227961976,0.2137855664759358,0.27809643875555556,187,225,0.18535963750908946,0.3101944579519413,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}]",0.1282848577832141,78,0.19806457611607145,0.30916469142857145,0.1111001153125,14,64,0.310632708766754,0.20764994850279467,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12828391753717014,1824,0.06137981335050968,0.19702875330295566,0.25840856665346534,1218,606,0.1818127924913448,0.31353600627575234,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.128282726557242,1021,0.06346396636017157,0.1910280127026087,0.25449197906278026,575,446,0.17624938254914116,0.3112783141420784,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12828213372894864,355,0.1191479812204435,0.18274852263190183,0.06360054141145834,163,192,0.1586656208745117,0.18428745320644746,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12828105329960213,161,0.14362910323356012,0.2049180706938776,0.06128896746031748,98,63,0.18984221861090628,0.15588494303549494,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.12828078245916735,628,0.11802372365705366,0.18086251763483144,0.06283879397777778,178,450,0.16816864783944854,0.1697651524067392,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12827811444952647,1331,0.12630268465261726,0.19288103389583333,0.06657834924321607,336,995,0.17636370839027377,0.18261309351225666,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12827663105938486,140,0.12864299010702343,0.15897721815384616,0.2876202082608696,117,23,0.1387593804955185,0.29377692810996514,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12826995823697396,1121,0.07806986001125116,0.1867665437830751,0.26483640379432627,839,282,0.17142144035879261,0.32144820717544503,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}]",0.1282696957048187,390,0.07314930960614968,0.1846946248409091,0.2578439344470588,220,170,0.1563558927356668,0.30344322916794225,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12826954974301463,263,0.21495991638710357,0.2848866652325581,0.06992674884545455,43,220,0.3063556943464977,0.18311985638623896,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1282683082056875,225,0.12169032981172147,0.1807930513762376,0.05910272156451614,101,124,0.18591866935642878,0.17325968771330683,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.1282675574002838,87,0.15127327215517244,0.2694848255172414,0.11821155336206897,29,58,0.22449813033791258,0.2264362650542459,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12826487876603537,67,0.10397748887037028,0.21954419112962964,0.3235216799999999,54,13,0.19812335071785753,0.282787778740314,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1282588740651561,276,0.0866740022705314,0.18379469142512078,0.2704686936956522,207,69,0.1735913545910675,0.27906480519384186,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12825878779447233,196,0.1345937498975904,0.15475678610240964,0.28935053600000005,166,30,0.11922296001087805,0.3141565106328527,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12825847497170115,420,0.19922983047182605,0.25867819273626375,0.05944836226443769,91,329,0.259713729935612,0.17427589126083226,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12825559721720614,178,0.11761958853691268,0.17704630546308725,0.29466589399999993,149,29,0.17836910567567685,0.29213370513674597,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12825212602607008,329,0.15013862727861715,0.27187460170103095,0.12173597442241381,97,232,0.28503757976442357,0.24599402911038762,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.12825124913343494,130,0.08007732549143701,0.1928925580379747,0.2729698835294117,79,51,0.1537577630163889,0.28681784914976566,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.1282512355233054,794,0.13968379691680252,0.2071092583618677,0.06742546144506517,257,537,0.2083086934552962,0.18096569818006292,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12824626292171828,1291,0.11779336272268368,0.19018843612151065,0.07239507339882698,609,682,0.1881749050899556,0.19828820758620902,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.1282449551511459,529,0.08806038182685144,0.18162828389215685,0.2696886657190083,408,121,0.16686671703845654,0.30274512956953636,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12824301530518437,305,0.10934461915483368,0.18199284182730924,0.2913374609821429,249,56,0.17091205195274156,0.32666501353047017,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.1282427524078901,941,0.1307651022996419,0.20541920178832115,0.07465409948867925,411,530,0.1878869792894653,0.19366517656425492,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12823643902001794,850,0.10751086154698064,0.18250748442759562,0.29001834597457626,732,118,0.17005307318771004,0.3122924243595299,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.1282359926971199,91,0.08587494952195121,0.18209697387804877,0.2679719234,41,50,0.14798885342672857,0.28835804385758024,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12823315811755728,236,0.17441851076751944,0.2303237938709677,0.05590528310344827,62,174,0.2231637585879701,0.16360722963686974,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.1282266583586057,309,0.12408691093161764,0.17836737249411763,0.0542804615625,85,224,0.16989380043632463,0.17723434483647535,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12822627511314852,361,0.14125597556580863,0.1913001300140845,0.05004415444827586,71,290,0.17609364635634386,0.15293897478383528,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.128226213638839,273,0.18040623765816324,0.19984727124999999,0.019441033591836732,28,245,0.18074534752351318,0.0682409666397606,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'STAY_0_0'}]",0.12822424662180384,70,0.18984708747826085,0.26102891497826086,0.0711818275,46,24,0.24059305851617788,0.19112592498336217,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}]",0.12822293578849192,131,0.10109109828418808,0.2142952088888889,0.315386307173077,27,104,0.1662150533850919,0.3174396281683579,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12822136193692507,518,0.11829800497293903,0.18564417139516126,0.06734616642222223,248,270,0.168468365463992,0.18553251880941204,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12821291970189352,201,0.0953447668229665,0.11371744545454544,0.01837267863157895,11,190,0.027250395015276072,0.05648030625811853,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}]",0.1282121014003395,79,0.11583418232206896,0.16550902146,0.04967483913793103,50,29,0.13346562312739121,0.15780803877232294,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12820980504072824,207,0.15829841224842772,0.21150474250000004,0.05320633025157233,48,159,0.18995010523466493,0.16427877046973668,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12820747214927017,496,0.144949010722885,0.18653788397468354,0.04158887325179856,79,417,0.18425196342600375,0.13972240914444456,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'W_1_0'}]",0.12820639620686247,101,0.10949224805308641,0.2034384822469136,0.3129307303,81,20,0.19785540688017406,0.31342223918758,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1282027029992496,213,0.10920012246605293,0.15435485844303798,0.2635549809090909,158,55,0.13720843550803638,0.3276621746868709,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12819645333656676,216,0.1313696376418483,0.1750407246162162,0.3064103622580645,185,31,0.17364324261146472,0.3279495172712958,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12819584756555805,366,0.11943876532418299,0.18653843024444447,0.30597719556862746,315,51,0.1627405208136436,0.322545317685439,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.1281927015443543,435,0.12253167643755837,0.1856853919112426,0.06315371547368422,169,266,0.17094652854473477,0.19225191203677308,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12818877221051989,948,0.11459165738473123,0.1767307272988506,0.062139069914119355,261,687,0.17412434208757285,0.17987000435629824,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12818862692514257,222,0.08195699058100023,0.19383664905755396,0.2757936396385542,139,83,0.17960976419157837,0.3288099442805235,5262,2,0.2,2
